,Name,Group,Measured,Modelled,Residual,Weight,Weighted_Residual,Absolute_Residual,Weighted_Absolute_Residual,Weighted_Sq_Residual,Phi_Percent
12606,smois_0.8_550,mois,10.62028,10.0464083208,0.573871679161,4.688476e-05,2.6905835948260488e-05,0.573871679161,2.6905835948260488e-05,7.239240080747063e-10,2.72873985434738e-05
12607,smois_0.8_551,mois,10.74361,10.0466624017,0.696947598316,4.688476e-05,3.2676220879622064e-05,0.696947598316,3.2676220879622064e-05,1.067735410973849e-09,4.024693389532746e-05
12608,smois_0.8_552,mois,10.90764,10.0468967557,0.860743244328,4.688476e-05,4.035574043193964e-05,0.860743244328,4.035574043193964e-05,1.6285857858100878e-09,6.138747838716559e-05
12609,smois_0.8_553,mois,11.12847,10.0473393015,1.08113069851,4.688476e-05,5.06885533282737e-05,1.08113069851,5.06885533282737e-05,2.569329438513247e-09,9.68476188055302e-05
12610,smois_0.8_554,mois,11.39549,10.0491237187,1.3463662813,4.688476e-05,6.312405997084299e-05,1.3463662813,6.312405997084299e-05,3.9846469472025824e-09,0.00015019621961775368
12611,smois_0.8_555,mois,11.71889,10.0509980361,1.6678919639,4.688476e-05,7.819871443338017e-05,1.6678919639,7.819871443338017e-05,6.11503893903334e-09,0.0002304986473401283
12612,smois_0.8_556,mois,12.06312,10.0525810063,2.01053899372,4.688476e-05,9.42636381912037e-05,2.01053899372,9.42636381912037e-05,8.885633485042157e-09,0.00033493269944510505
12613,smois_0.8_557,mois,12.43424,10.0539825677,2.38025743231,4.688476e-05,0.0001115977984520706,2.38025743231,0.0001115977984520706,1.2454068619348971e-08,0.0004694403419604171
12614,smois_0.8_558,mois,13.16028,10.0552419885,3.1050380115,4.688476e-05,0.00014557896196005474,3.1050380115,0.00014557896196005474,2.1193234165367065e-08,0.0007988521179640959
12615,smois_0.8_559,mois,15.87153,10.0563973137,5.8151326863,4.688476e-05,0.0002726411003653308,5.8151326863,0.0002726411003653308,7.433316960841838e-08,0.0028018946760710655
12616,smois_0.8_560,mois,17.15312,10.0574863839,7.09563361608,4.688476e-05,0.0003326770791378429,7.09563361608,0.0003326770791378429,1.1067403898368658e-07,0.00417171771688522
12617,smois_0.8_561,mois,17.22382,10.0584627744,7.16535722564,4.688476e-05,0.0003359460538383972,7.16535722564,0.0003359460538383972,1.1285975108959129e-07,0.004254105366237723
12618,smois_0.8_562,mois,16.31785,10.0593145514,6.25853544861,4.688476e-05,0.0002934299324595722,6.25853544861,0.0002934299324595722,8.610112526322908e-08,0.0032454728588816677
12619,smois_0.8_563,mois,15.88597,10.0600147711,5.82595522893,4.688476e-05,0.0002731485126791281,5.82595522893,0.0002731485126791281,7.461010997881982e-08,0.0028123335925535
12620,smois_0.8_564,mois,15.61458,10.0605809202,5.55399907981,4.688476e-05,0.00026039791389711266,5.55399907981,0.00026039791389711266,6.780707356196809e-08,0.002555901751722436
12621,smois_0.8_565,mois,15.40139,10.0610360411,5.34035395894,4.688476e-05,0.00025038121367995176,5.34035395894,0.00025038121367995176,6.269075216384566e-08,0.0023630484970854353
12622,smois_0.8_566,mois,15.2109,10.0613349069,5.14956509308,4.688476e-05,0.00024143612349343345,5.14956509308,0.00024143612349343345,5.829140172753645e-08,0.0021972205547199893
12623,smois_0.8_567,mois,15.09417,10.0614822197,5.03268778028,4.688476e-05,0.0002359563587333605,5.03268778028,0.0002359563587333605,5.567540322670632e-08,0.0020986138047226674
12624,smois_0.8_568,mois,14.9891,10.0662709143,4.92282908572,4.688476e-05,0.00023080566020500164,4.92282908572,0.00023080566020500164,5.327125278266668e-08,0.0020079923988938265
12625,smois_0.8_569,mois,15.04118,10.0749672383,4.96621276175,4.688476e-05,0.0002328396934435859,4.96621276175,0.0002328396934435859,5.421432284290306e-08,0.002043540230297468
12626,smois_0.8_570,mois,15.51632,10.0818781323,5.4344418677,4.688476e-05,0.00025479250270106626,5.4344418677,0.00025479250270106626,6.491921943267286e-08,0.0024470477481495037
12627,smois_0.8_571,mois,15.59646,10.087214826,5.50924517401,4.688476e-05,0.0002582996377646171,5.50924517401,0.0002582996377646171,6.67187028693324e-08,0.0025148769970220475
12628,smois_0.8_572,mois,15.69882,10.0914511057,5.6073688943,4.688476e-05,0.0002629001448407209,5.6073688943,0.0002629001448407209,6.911648615727203e-08,0.002605258400966504
12629,smois_0.8_573,mois,15.94187,10.0950211655,5.8468488345,4.688476e-05,0.0002741281043618122,5.8468488345,0.0002741281043618122,7.51462176010006e-08,0.0028325414903238024
12630,smois_0.8_574,mois,15.84069,10.0981183391,5.74257166089,4.688476e-05,0.000269239094103629,5.74257166089,0.000269239094103629,7.24896897937428e-08,0.002732407039456159
12631,smois_0.8_575,mois,15.62868,10.1010386922,5.52764130783,4.688476e-05,0.00025916213608369565,5.52764130783,0.00025916213608369565,6.716501277946397e-08,0.0025317000837767633
12632,smois_0.8_576,mois,15.51646,10.1039069984,5.41255300156,4.688476e-05,0.0002537662484654202,5.41255300156,0.0002537662484654202,6.439730886021339e-08,0.0024273749901860954
12633,smois_0.8_577,mois,15.4325,10.1067535982,5.32574640177,4.688476e-05,0.00024969634186785004,5.32574640177,0.00024969634186785004,6.234826314218624e-08,0.0023501388072194505
12634,smois_0.8_578,mois,15.47826,10.1095293702,5.36873062978,4.688476e-05,0.00025171164708188417,5.36873062978,0.00025171164708188417,6.335875327667501e-08,0.002388227952926023
12635,smois_0.8_579,mois,15.75132,10.1121356947,5.63918430529,4.688476e-05,0.00026439180274928837,5.63918430529,0.00026439180274928837,6.990302536101861e-08,0.0026349060000008
12636,smois_0.8_580,mois,15.70757,10.1145779515,5.59299204854,4.688476e-05,0.00026222608987770625,5.59299204854,0.00026222608987770625,6.876252221255088e-08,0.0025919161784101422
12637,smois_0.8_581,mois,15.64194,10.1168639818,5.52507601817,4.688476e-05,0.00025904186309365606,5.52507601817,0.00025904186309365606,6.710268683503245e-08,0.002529350786245073
12638,smois_0.8_582,mois,15.58153,10.1189654827,5.46256451726,4.688476e-05,0.00025611102637625096,5.46256451726,0.00025611102637625096,6.559285783149672e-08,0.0024724396943453224
12639,smois_0.8_583,mois,15.55868,10.1209675013,5.43771249874,4.688476e-05,0.0002549458454524252,5.43771249874,0.0002549458454524252,6.499738411345188e-08,0.0024499940667860594
12640,smois_0.8_584,mois,15.5791,10.1228005544,5.45629944561,4.688476e-05,0.0002558172899955579,5.45629944561,0.0002558172899955579,6.544248586067135e-08,0.002466771613370094
12641,smois_0.8_585,mois,15.6075,10.1244563554,5.48304364464,4.688476e-05,0.0002570711853484717,5.48304364464,0.0002570711853484717,6.608559433646828e-08,0.002491012772787404
12642,smois_0.8_586,mois,15.56604,10.1259353349,5.4401046651,4.688476e-05,0.00025505800159809385,5.4401046651,0.00025505800159809385,6.505458417921324e-08,0.002452150150813849
12643,smois_0.8_587,mois,15.49931,10.1272815827,5.37202841728,4.688476e-05,0.00025186626305735265,5.37202841728,0.00025186626305735265,6.343661446647557e-08,0.002391162831854555
12644,smois_0.8_588,mois,15.42229,10.1285083059,5.29378169407,4.688476e-05,0.00024819768421886534,5.29378169407,0.00024819768421886534,6.16020904516076e-08,0.0023220127727697484
12645,smois_0.8_589,mois,15.35979,10.1296195293,5.23017047074,4.688476e-05,0.0002452152872797319,5.23017047074,0.0002452152872797319,6.013053711568146e-08,0.002266544433679589
12646,smois_0.8_590,mois,15.29854,10.1305844548,5.16795554519,4.688476e-05,0.0002422983554269023,5.16795554519,0.0002422983554269023,5.870849304258147e-08,0.0022129422835419467
12647,smois_0.8_591,mois,15.25979,10.1313685124,5.1284214876,4.688476e-05,0.00024044481062496895,5.1284214876,0.00024044481062496895,5.7813706956477184e-08,0.002179214455385482
12648,smois_0.8_592,mois,15.20292,10.1319102426,5.0710097574,4.688476e-05,0.0002377530754333572,5.0710097574,0.0002377530754333572,5.6526524878019644e-08,0.002130695757316191
12649,smois_0.8_593,mois,15.16708,10.1321414154,5.03493858463,4.688476e-05,0.00023606188715511722,5.03493858463,0.00023606188715511722,5.572521456723529e-08,0.002100491380111573
12650,smois_0.8_594,mois,15.15486,10.1320269369,5.02283306313,4.688476e-05,0.0002354943226849149,5.02283306313,0.0002354943226849149,5.545757601682683e-08,0.002090403083951847
12651,smois_0.8_595,mois,15.1259,10.1316286898,4.99427131019,4.688476e-05,0.00023415521175314372,4.99427131019,0.00023415521175314372,5.4828663191159576e-08,0.0020666970115855972
12652,smois_0.8_596,mois,15.16611,10.1309073791,5.03520262095,4.688476e-05,0.00023607426643461172,5.03520262095,0.00023607426643461172,5.573105927264004e-08,0.0021007116888787495
12653,smois_0.8_597,mois,15.34785,10.1298875205,5.21796247951,4.688476e-05,0.0002446429185408312,5.21796247951,0.0002446429185408312,5.985015759217578e-08,0.0022559758826770104
12654,smois_0.8_598,mois,15.56146,10.128797269,5.432662731,4.688476e-05,0.00025470908830387955,5.432662731,0.00025470908830387955,6.487671966459352e-08,0.0024454457732230603
12655,smois_0.8_599,mois,16.66049,10.166248318,6.49424168197,4.688476e-05,0.0003044809626411598,6.49424168197,0.0003044809626411598,9.270865661088736e-08,0.0034945353837612697
12656,smois_0.8_600,mois,16.22549,10.3073288076,5.9181611924,4.688476e-05,0.00027747156714698785,5.9181611924,0.00027747156714698785,7.699047057500539e-08,0.00290205827020032
12657,smois_0.8_601,mois,15.94472,10.4761101568,5.46860984323,4.688476e-05,0.00025639446003347617,5.46860984323,0.00025639446003347617,6.573811913585781e-08,0.0024779151352214823
12658,smois_0.8_602,mois,15.90069,10.644943561,5.25574643898,4.688476e-05,0.00024641441041243193,5.25574643898,0.00024641441041243193,6.072006165890644e-08,0.0022887658146293964
12659,smois_0.8_603,mois,15.87611,10.8017230135,5.07438698651,4.688476e-05,0.0002379114160096446,5.07438698651,0.0002379114160096446,5.660184186771418e-08,0.002133534735844276
12660,smois_0.8_604,mois,16.72743,10.9370090998,5.79042090017,4.688476e-05,0.0002714824942034544,5.79042090017,0.0002714824942034544,7.370274465892864e-08,0.0027781316061126224
12661,smois_0.8_605,mois,16.54521,11.043700064,5.50150993596,4.688476e-05,0.00025793697298509994,5.50150993596,0.00025793697298509994,6.653148203271617e-08,0.0025078199447245613
12662,smois_0.8_606,mois,16.36236,11.1237702514,5.2385897486,4.688476e-05,0.00024561002310157133,5.2385897486,0.00024561002310157133,6.03242834479544e-08,0.002273847456270494
12663,smois_0.8_607,mois,16.08438,11.1845033566,4.89987664341,4.688476e-05,0.0002297295404558834,4.89987664341,0.0002297295404558834,5.277566175807137e-08,0.0019893117229501365
12664,smois_0.8_608,mois,15.88167,11.2343402603,4.64732973967,4.688476e-05,0.00021788893948529044,4.64732973967,0.00021788893948529044,4.7475589950024556e-08,0.0017895322293540652
12665,smois_0.8_609,mois,15.80917,11.2785706862,4.53059931381,4.688476e-05,0.00021241606148414652,4.53059931381,0.00021241606148414652,4.512058317643671e-08,0.0017007632319362585
12666,smois_0.8_610,mois,15.81687,11.3178627729,4.49900722708,4.688476e-05,0.00021093487407991128,4.49900722708,0.00021093487407991128,4.449352110310803e-08,0.0016771269213352001
12667,smois_0.8_611,mois,15.79403,11.3512023104,4.44282768964,4.688476e-05,0.00020830090995012588,4.44282768964,0.00020830090995012588,4.338926908605045e-08,0.0016355035402264258
12668,smois_0.8_612,mois,15.77667,11.3794484843,4.39722151568,4.688476e-05,0.00020616267542949304,4.39722151568,0.00020616267542949304,4.2503048740246493e-08,0.0016020985868009936
12669,smois_0.8_613,mois,15.94583,11.3961005633,4.54972943665,4.688476e-05,0.00021331297270227043,4.54972943665,0.00021331297270227043,4.550242432307957e-08,0.001715156250309073
12670,smois_0.8_614,mois,16.09875,11.3923622369,4.70638776306,4.688476e-05,0.00022065786073800498,4.70638776306,0.00022065786073800498,4.8689891505472804e-08,0.0018353037884208797
12671,smois_0.8_615,mois,16.04736,11.3776806512,4.66967934882,4.688476e-05,0.00021893679554638198,4.66967934882,0.00021893679554638198,4.7933320444118266e-08,0.0018067858005556261
12672,smois_0.8_616,mois,16.17618,11.3654875626,4.81069243741,4.688476e-05,0.00022554816036178288,4.81069243741,0.00022554816036178288,5.087197264258453e-08,0.00191755457300381
12673,smois_0.8_617,mois,16.68653,11.3565685718,5.32996142819,4.688476e-05,0.0002498939623699454,5.32996142819,0.0002498939623699454,6.244699242895169e-08,0.0023538602826310017
12674,smois_0.8_618,mois,16.45646,11.3550539204,5.10140607964,4.688476e-05,0.0002391781997064623,5.10140607964,0.0002391781997064623,5.7206211214824364e-08,0.002156315672873723
12675,smois_0.8_619,mois,16.11118,11.3724292483,4.73875075166,4.688476e-05,0.00022217519169139867,4.73875075166,0.00022217519169139867,4.936181580310974e-08,0.001860631123743582
12676,smois_0.8_620,mois,15.80972,11.4201436867,4.38957631333,4.688476e-05,0.00020580423195216185,4.38957631333,0.00020580423195216185,4.2355381889419234e-08,0.001596532471897719
12677,smois_0.8_621,mois,15.66938,11.4944678963,4.17491210369,4.688476e-05,0.00019573975200260074,4.17491210369,0.00019573975200260074,3.8314050514039637e-08,0.0014441996045577977
12678,smois_0.8_622,mois,15.62361,11.5836007987,4.04000920133,4.688476e-05,0.00018941486180214874,4.04000920133,0.00018941486180214874,3.587798987152711e-08,0.001352375384215805
12679,smois_0.8_623,mois,16.16653,11.6811507767,4.48537922329,4.688476e-05,0.00021029592839293804,4.48537922329,0.00021029592839293804,4.4224377498647724e-08,0.0016669818940693308
12680,smois_0.8_624,mois,16.69424,11.7771951453,4.91704485473,4.688476e-05,0.0002305344679232509,4.91704485473,0.0002305344679232509,5.31461409006564e-08,0.0020032764649714
12681,smois_0.8_625,mois,16.48528,11.861716728,4.62356327196,4.688476e-05,0.00021677465435065933,4.62356327196,0.00021677465435065933,4.699125076884783e-08,0.0017712756773961625
12682,smois_0.8_626,mois,16.14917,11.9354807023,4.2136892977,4.688476e-05,0.00019755781143723306,4.2136892977,0.00019755781143723306,3.9029088859869334e-08,0.0014711520693177558
12683,smois_0.8_627,mois,15.97549,11.9884930992,3.98699690077,4.688476e-05,0.00018692939281334526,3.98699690077,0.00018692939281334526,3.494259789756593e-08,0.0013171169685490447
12684,smois_0.8_628,mois,16.3975,12.0180841985,4.3794158015,4.688476e-05,0.00020532785879353517,4.3794158015,0.00020532785879353517,4.2159529596737915e-08,0.001589150067796684
12685,smois_0.8_629,mois,16.48111,12.0268449349,4.45426506513,4.688476e-05,0.00020883714855500445,4.45426506513,0.00020883714855500445,4.3612954616584995e-08,0.0016439350829740378
12686,smois_0.8_630,mois,16.00847,12.0229680488,3.98550195123,4.688476e-05,0.00018685930246295024,3.98550195123,0.00018685930246295024,3.4916398916940324e-08,0.0013161294311586698
12687,smois_0.8_631,mois,15.73826,12.0149703525,3.72328964746,4.688476e-05,0.0001745655415316467,3.72328964746,0.0001745655415316467,3.047312829023707e-08,0.0011486459728467717
12688,smois_0.8_632,mois,15.61174,12.0144928356,3.59724716436,4.688476e-05,0.00016865606996169916,3.59724716436,0.00016865606996169916,2.844486993492556e-08,0.0010721933431878804
12689,smois_0.8_633,mois,15.53236,12.026259635,3.50610036498,4.688476e-05,0.0001643826741479997,3.50610036498,0.0001643826741479997,2.7021663560047452e-08,0.0010185473815569133
12690,smois_0.8_634,mois,15.48236,12.0400460225,3.44231397746,4.688476e-05,0.0001613920646778575,3.44231397746,0.0001613920646778575,2.6047398540981738e-08,0.0009818236956925432
12691,smois_0.8_635,mois,15.47521,12.0445173508,3.43069264918,4.688476e-05,0.0001608472014905685,3.43069264918,0.0001608472014905685,2.587182222734754e-08,0.0009752055689396093
12692,smois_0.8_636,mois,15.60549,12.0416661113,3.56382388874,4.688476e-05,0.0001670890277058416,3.56382388874,0.0001670890277058416,2.79187431796835e-08,0.0010523616615548085
12693,smois_0.8_637,mois,16.15778,12.0405348629,4.11724513708,4.688476e-05,0.00019303605011316291,4.11724513708,0.00019303605011316291,3.726291664329155e-08,0.0014045784446933393
12694,smois_0.8_638,mois,15.86278,12.0549106776,3.80786932239,4.688476e-05,0.00017853103929161779,3.80786932239,0.00017853103929161779,3.187333199054518e-08,0.001201424877795606
12695,smois_0.8_639,mois,15.64917,12.0914299906,3.55774000938,4.688476e-05,0.00016680378648217903,3.55774000938,0.00016680378648217903,2.7823503184792372e-08,0.0010487717105808322
12696,smois_0.8_640,mois,15.53757,12.1416359604,3.39593403956,4.688476e-05,0.00015921755242060112,3.39593403956,0.00015921755242060112,2.5350228998806864e-08,0.000955544772853264
12697,smois_0.8_641,mois,15.44535,12.1990337737,3.24631622627,4.688476e-05,0.00015220275715277463,3.24631622627,0.00015220275715277463,2.316567928490649e-08,0.0008732009383950489
12698,smois_0.8_642,mois,15.36431,12.2409326734,3.12337732658,4.688476e-05,0.0001464387963461449,3.12337732658,0.0001464387963461449,2.1444321075307704e-08,0.0008083165210011236
12699,smois_0.8_643,mois,15.31597,12.2628412685,3.05312873147,4.688476e-05,0.0001431452078240754,3.05312873147,0.0001431452078240754,2.0490550522997737e-08,0.0007723653481022889
12700,smois_0.8_644,mois,15.42299,12.2839480741,3.13904192585,4.688476e-05,0.00014717322732341504,3.13904192585,0.00014717322732341504,2.16599588407896e-08,0.0008164447134385838
12701,smois_0.8_645,mois,15.52194,12.3115511019,3.2103888981,4.688476e-05,0.00015051831299408297,3.2103888981,0.00015051831299408297,2.2655762546584728e-08,0.0008539802728177605
12702,smois_0.8_646,mois,15.49097,12.3393240804,3.1516459196,4.688476e-05,0.0001477641625454253,3.1516459196,0.0001477641625454253,2.183424773275087e-08,0.0008230143124622382
12703,smois_0.8_647,mois,15.45771,12.3646858682,3.09302413182,4.688476e-05,0.00014501569409458906,3.09302413182,0.00014501569409458906,2.1029551533735434e-08,0.0007926823084894031
12704,smois_0.8_648,mois,15.41403,12.3773985785,3.03663142148,4.688476e-05,0.00014237173540454864,3.03663142148,0.00014237173540454864,2.0269711042102808e-08,0.0007640410835909621
12705,smois_0.8_649,mois,15.35097,12.3669505023,2.98401949773,4.688476e-05,0.00013990503798639158,2.98401949773,0.00013990503798639158,1.957341965397367e-08,0.0007377952616561442
12706,smois_0.8_650,mois,15.27028,12.3356055577,2.93467444227,4.688476e-05,0.0001375915069039628,2.93467444227,0.0001375915069039628,1.893142277210324e-08,0.0007135960023639201
12707,smois_0.8_651,mois,15.18174,12.2892218452,2.89251815479,4.688476e-05,0.000135615019482972,2.89251815479,0.000135615019482972,1.8391433509366874e-08,0.0006932417910694617
